305.3856, 987.3734, -9.2616, 987.4169, -0.5374
265.6088, 986.6005, -10.5466, 986.6569, -0.6125
231.0130, 986.9376, -12.4418, 987.0160, -0.7223
200.9233, 987.1903, -14.0923, 987.2908, -0.8179
174.7528, 987.8244, -16.0222, 987.9543, -0.9292
151.9911, 988.1291, -17.8372, 988.2901, -1.0342
132.1941, 988.5714, -19.7635, 988.7689, -1.1453
114.9757, 989.4928, -22.0680, 989.7389, -1.2776
100.0000, 990.6416, -24.6827, 990.9490, -1.4273
86.9749, 991.5399, -27.8213, 991.9301, -1.6072
75.6463, 991.9999, -30.2761, 992.4618, -1.7481
65.7933, 992.8663, -34.2482, 993.4568, -1.9756
57.2237, 994.1411, -37.1513, 994.8351, -2.1402
49.7702, 994.4029, -42.2872, 995.3016, -2.4350
43.2876, 994.6858, -47.4557, 995.8172, -2.7315
37.6494, 995.3341, -53.6489, 996.7789, -3.0853
32.7455, 995.8625, -60.5538, 997.7018, -3.4796
28.4804, 995.7532, -68.7119, 998.1211, -3.9474
24.7708, 996.0892, -78.1259, 999.1483, -4.4847
21.5443, 996.4365, -88.7473, 1000.3808, -5.0896
18.7382, 996.6967, -101.5859, 1001.8603, -5.8196
16.2975, 997.3244, -116.2714, 1004.0791, -6.6497
14.1747, 996.9286, -132.7821, 1005.7324, -7.5866
12.3285, 997.2725, -152.7082, 1008.8966, -8.7058
10.7227, 997.9867, -174.8432, 1013.1869, -9.9371
9.3260, 998.6417, -200.8876, 1018.6467, -11.3739
8.1113, 999.1112, -230.1829, 1025.2841, -12.9739
7.0548, 999.7077, -264.4007, 1034.0809, -14.8143
6.1359, 1000.7430, -304.0298, 1045.9067, -16.8990
5.3367, 1001.9905, -348.7512, 1060.9488, -19.1909
4.6416, 1003.3815, -400.9717, 1080.5336, -21.7827
4.0370, 1005.2233, -460.7019, 1105.7668, -24.6224
3.5112, 1008.2695, -528.8680, 1138.5556, -27.6784
3.0539, 1012.3853, -608.6977, 1181.2861, -31.0164
2.6561, 1016.8554, -700.3916, 1234.7240, -34.5584
2.3101, 1021.4296, -803.8950, 1299.8329, -38.2038
2.0092, 1026.6290, -924.7406, 1381.7063, -42.0111
1.7475, 1031.6402, -1063.0097, 1481.3073, -45.8580
1.5199, 1034.0457, -1222.2303, 1600.9676, -49.7677
1.3219, 1037.8874, -1405.4241, 1747.1197, -53.5546
1.1498, 1043.6953, -1620.4735, 1927.4943, -57.2157
1.0000, 1053.3753, -1866.8382, 2143.5215, -60.5659
