23101.2970, 866.7076, -251.4123, 902.4357, -16.1763
20092.3300, 887.3565, -230.9299, 916.9134, -14.5874
17475.2840, 904.9089, -209.7644, 928.9032, -13.0511
15199.1108, 921.2591, -190.0012, 940.6481, -11.6533
13219.4115, 935.1925, -171.8507, 950.8510, -10.4125
11497.5700, 945.8387, -153.9763, 958.2899, -9.2463
10000.0000, 955.7554, -137.7637, 965.6331, -8.2022
8697.4900, 963.0015, -120.8744, 970.5579, -7.1543
7564.6333, 968.5315, -107.3698, 974.4647, -6.3259
6579.3322, 974.3865, -95.3981, 979.0454, -5.5918
5722.3677, 978.4942, -83.9809, 982.0914, -4.9055
4977.0236, 981.3033, -74.2228, 984.1063, -4.3254
4328.7613, 985.0144, -64.4511, 987.1207, -3.7436
3764.9358, 987.1985, -56.6552, 988.8228, -3.2846
3274.5492, 988.6557, -49.6873, 989.9035, -2.8771
2848.0359, 990.0838, -43.5821, 991.0425, -2.5205
2477.0764, 991.1330, -37.6984, 991.8497, -2.1782
2154.4347, 990.1737, -33.9138, 990.7544, -1.9616
1873.8174, 989.5794, -29.5548, 990.0206, -1.7107
1629.7508, 988.7846, -25.4136, 989.1111, -1.4723
1417.4742, 988.2002, -22.7665, 988.4624, -1.3198
1232.8467, 987.8687, -20.4401, 988.0802, -1.1853
1072.2672, 988.0040, -18.2731, 988.1730, -1.0596
932.6033, 987.7836, -16.2189, 987.9168, -0.9407
811.1308, 988.0145, -14.3671, 988.1190, -0.8331
705.4802, 987.7351, -12.8670, 987.8189, -0.7463
613.5907, 987.4792, -12.1934, 987.5545, -0.7075
533.6699, 986.5564, -11.8240, 986.6272, -0.6867
464.1589, 987.0243, -10.7950, 987.0834, -0.6266
403.7017, 987.1409, -10.7050, 987.1990, -0.6213
351.1192, 987.0131, -11.0969, 987.0755, -0.6441
305.3856, 987.3829, -11.1288, 987.4456, -0.6458
265.6088, 987.3104, -11.5546, 987.3780, -0.6705
231.0130, 987.6105, -12.1512, 987.6853, -0.7049
200.9233, 987.5615, -12.7160, 987.6433, -0.7377
174.7528, 987.4645, -13.8211, 987.5612, -0.8019
151.9911, 987.4896, -15.0305, 987.6040, -0.8720
132.1941, 987.5139, -16.3388, 987.6491, -0.9479
114.9757, 987.5195, -18.3794, 987.6905, -1.0662
100.0000, 987.8445, -20.5294, 988.0578, -1.1906
86.9749, 988.1090, -23.1947, 988.3812, -1.3447
75.6463, 987.8262, -25.8514, 988.1644, -1.4991
65.7933, 988.3838, -29.7187, 988.8305, -1.7222
57.2237, 988.6625, -32.2899, 989.1896, -1.8706
49.7702, 988.1730, -38.0880, 988.9067, -2.2073
43.2876, 987.8589, -43.2612, 988.8057, -2.5075
37.6494, 988.1264, -49.7111, 989.3760, -2.8800
32.7455, 988.3998, -56.7886, 990.0299, -3.2883
28.4804, 988.1724, -65.2406, 990.3237, -3.7773
24.7708, 988.1097, -74.5004, 990.9143, -4.3118
21.5443, 988.5151, -85.5351, 992.2088, -4.9454
18.7382, 988.7675, -98.3155, 993.6433, -5.6784
16.2975, 989.1663, -112.6474, 995.5599, -6.4969
14.1747, 989.2422, -129.2818, 997.6542, -7.4457
12.3285, 989.6386, -148.5988, 1000.7328, -8.5394
10.7227, 990.1810, -170.5719, 1004.7653, -9.7740
9.3260, 990.7123, -195.8815, 1009.8913, -11.1841
8.1113, 992.6769, -225.9001, 1018.0561, -12.8203
7.0548, 992.2572, -258.6313, 1025.4094, -14.6091
6.1359, 993.6306, -296.9315, 1037.0488, -16.6380
5.3367, 994.9736, -341.5240, 1051.9559, -18.9447
4.6416, 996.7416, -392.8891, 1071.3802, -21.5130
4.0370, 999.3167, -451.1032, 1096.4159, -24.2950
3.5112, 1003.6979, -518.5855, 1129.7524, -27.3243
3.0539, 1009.4852, -595.9138, 1172.2515, -30.5540
2.6561, 1016.2670, -685.4234, 1225.8074, -33.9978
2.3101, 1024.7449, -789.0612, 1293.3366, -37.5965
2.0092, 1033.2507, -909.1479, 1376.2838, -41.3443
1.7475, 1041.8507, -1046.3423, 1476.5789, -45.1232
1.5199, 1050.7547, -1201.1938, 1595.9173, -48.8219
1.3219, 1061.4456, -1379.5163, 1740.6125, -52.4241
1.1498, 1076.7865, -1586.0873, 1917.0660, -55.8276
1.0000, 1097.0721, -1824.9538, 2129.3247, -58.9878
